# object_id x_pix y_pix cluster_number
47898 508.425 2544.38 0
47899 3988.12 2544.51 4
47900 2209.99 2544.73 0
47902 625.722 2544.64 4
47910 4042.28 2545.11 6
47911 2127.04 2545.24 4
47913 665.032 2545.24 5
47914 1096.85 2545.43 5
47916 487.561 2545.46 3
47919 1089.95 2545.67 6
47921 3395.44 2546.01 0
47922 1132.16 2545.98 4
47924 577.561 2545.91 0
47925 600.751 2545.94 0
47926 718.737 2545.98 0
47927 582.695 2546.08 2
47931 735.775 2546.29 4
47938 794.477 2546.89 4
47940 1276.2 2547.26 1
47941 3344.1 2547.3 5
47942 968.163 2547.25 4
47945 3763.32 2547.51 4
47946 2503.62 2547.61 6
47949 2513.19 2547.73 4
47950 679.133 2547.54 4
47951 588.218 2547.57 2
47952 735.446 2547.64 4
47953 1048.25 2547.71 5
47954 2103.67 2547.83 4
47956 482.855 2547.8 2
47967 3000.6 2548.79 4
47970 538.754 2548.84 5
47972 1219.22 2549.14 2
47973 1610.62 2549.26 5
47976 1781.13 2549.43 4
47977 3916.42 2549.4 3
47980 3096.18 2549.78 4
47986 617.509 2549.89 4
47987 1748.83 2550.12 2
47990 2223.76 2550.17 2
47993 823.819 2550.2 0
47995 3477.88 2550.6 3
47997 578.252 2550.66 0
48002 3366.97 2551.24 4
48006 1113.03 2551.37 0
48007 2525.65 2551.54 1
48008 609.165 2551.35 0
48010 3109.09 2551.76 0
48013 2291.16 2551.92 2
48014 1159.75 2551.85 5
48025 1012.03 2552.39 2
48026 2391.94 2552.56 0
48027 2462.94 2552.63 6
48028 738.109 2552.6 0
48036 3463.03 2553.52 4
48037 565.916 2553.38 5
48042 470.452 2553.63 2
48044 497.738 2553.82 5
48046 4111.52 2554.2 0
48047 703.992 2554.19 5
48049 899.407 2554.34 2
48050 502.769 2554.33 0
48051 3450.41 2554.52 4
48053 1203.67 2554.57 4
48056 3386.19 2554.77 1
48058 659.162 2554.75 0
48062 3994.24 2555.05 6
48066 860.274 2555.26 2
48067 1109.76 2555.39 5
48069 1107.81 2555.59 5
48070 1849.83 2555.71 0
48071 1067.42 2555.62 3
48073 1258.3 2555.67 5
48075 1136.32 2555.74 0
48077 479.119 2555.66 2
48079 2531.25 2555.92 0
48080 3968.03 2555.86 4
48084 2305.09 2556.33 2
48086 1263.42 2556.44 5
48087 3426.3 2556.66 4
48088 3079.98 2556.95 5
48089 2530.11 2556.98 5
48095 1232.14 2557.29 4
48098 718.913 2557.39 1
48105 502.929 2557.93 2
48106 2870.11 2558.32 5
48107 3386.66 2558.33 1
48108 580.26 2558.27 1
48110 2991.69 2558.57 4
48112 3708.54 2558.55 5
48114 686.797 2558.61 4
48122 3805.31 2558.94 2
48123 1064.98 2558.96 4
48127 3103.27 2559.28 1
48128 4492.07 2559.1 6
48130 1611.38 2559.29 4
48132 1083.01 2559.33 4
48133 4197.07 2559.5 0
48134 614.066 2559.62 0
48138 1026.83 2559.88 4
48140 3723.24 2560.25 4
48143 2518.24 2560.58 4
48145 4011.41 2560.53 3
48146 1362.92 2560.61 0
48147 618.949 2560.63 5
48149 1056.49 2560.84 6
48153 2014.99 2561.15 4
48156 2359.38 2561.55 2
48157 2048.91 2561.66 4
48161 513.932 2561.64 2
48165 4017.76 2562.15 6
48170 3372.01 2562.66 6
48171 2359.45 2562.73 2
48172 2942.71 2562.92 2
48175 596.706 2562.89 5
48177 2707.64 2563.37 4
48178 805.833 2563.28 4
48179 567.208 2563.24 0
48180 675.574 2563.28 0
48181 4155.05 2563.47 0
48184 3525.46 2563.81 4
48185 1039.6 2563.86 1
48186 3719.47 2563.91 0
48189 1031.1 2563.97 5
48192 4521.73 2564.04 4
48193 463.395 2564.07 2
48194 3347.12 2564.32 5
48198 759.401 2564.6 4
48199 601.868 2564.64 1
48202 708.171 2564.91 1
48208 889.373 2565.25 4
48211 1162.61 2565.41 4
48213 3924.03 2565.5 0
48214 623.649 2565.61 0
48218 1130.76 2566.03 4
48219 690.307 2565.98 4
48224 1008.53 2566.29 3
48225 588.135 2566.23 0
48227 3985.93 2566.39 0
48229 634.973 2566.73 0
48230 3059.66 2567.01 5
48237 1004.0 2567.47 5
48239 696.068 2567.5 4
48240 2975.81 2567.87 6
48241 3437.21 2567.84 0
48244 1154.15 2567.93 4
48248 527.841 2568.21 1
48250 1357.26 2568.43 3
48253 613.749 2568.47 0
48255 3082.54 2568.94 5
48262 701.08 2569.1 0
48273 3979.04 2569.78 2
48277 3093.27 2569.98 4
48281 1010.76 2570.05 0
48282 3363.16 2570.18 4
48287 1172.48 2570.49 4
48288 739.812 2570.44 3
48292 1186.85 2570.74 0
48293 1043.98 2570.85 4
48295 562.667 2570.88 3
48296 1231.44 2571.06 2
48297 1085.64 2571.06 5
48298 3343.86 2571.16 2
48299 4348.5 2571.09 6
48300 1156.09 2571.28 4
48303 2699.41 2571.58 6
48304 932.787 2571.46 2
48308 3467.73 2571.86 4
48309 982.52 2571.78 2
48311 2798.09 2572.1 1
48312 2773.47 2572.11 3
48317 605.017 2572.27 2
48318 1023.68 2572.37 6
48320 3362.21 2572.72 5
48321 760.532 2572.61 3
48323 714.561 2572.89 5
48325 3448.35 2573.05 0
48327 457.745 2572.9 3
48328 4476.99 2572.93 0
48331 752.678 2573.21 1
48332 642.186 2573.19 4
48335 1052.33 2573.46 6
48341 585.334 2573.75 0
48344 690.248 2573.95 6
48345 3983.68 2574.12 4
48346 1162.28 2574.23 3
48349 512.016 2574.32 0
48351 4268.11 2574.63 4
48354 2362.17 2575.01 6
48357 3863.71 2575.29 6
48361 3094.41 2575.73 4
48364 747.106 2575.64 5
48365 608.086 2575.94 0
48366 548.41 2575.94 1
48368 755.617 2576.1 0
48369 2590.28 2576.31 2
48370 2601.59 2576.32 6
48372 4313.73 2576.17 0
48373 3139.11 2576.36 2
48384 873.101 2576.98 3
48390 3165.37 2577.53 2
48392 595.743 2577.49 2
48393 703.65 2577.51 0
48394 1180.51 2577.59 2
48396 766.35 2577.59 1
48400 3983.4 2577.72 4
48403 780.573 2577.79 6
48404 3683.89 2577.92 4
48406 1140.36 2578.0 4
48417 460.52 2578.88 4
48418 2063.1 2579.1 6
48420 3743.83 2579.15 4
48421 3179.43 2579.22 5
48422 557.564 2579.04 3
48424 458.622 2579.27 5
48425 505.573 2579.3 4
48429 1165.15 2579.78 0
48431 813.931 2580.24 2
48435 3126.21 2580.58 4
48442 1131.6 2581.24 5
48449 471.709 2581.41 2
48450 3542.57 2581.58 0
48451 672.315 2581.57 3
48455 3381.8 2581.96 0
48462 634.957 2582.4 0
48463 482.652 2582.38 3
48465 1070.97 2582.53 6
48471 782.386 2582.72 0
48472 2545.26 2582.94 4
48473 858.511 2582.96 6
48474 1113.41 2583.17 3
48477 2487.06 2583.43 2
48479 3997.38 2583.72 6
48482 4059.11 2583.92 6
48483 3896.05 2584.07 5
48485 1180.08 2584.34 3
48490 3883.87 2584.66 4
48496 3965.33 2584.77 0
48497 2203.33 2585.0 0
48500 2885.82 2585.14 6
48502 4537.39 2585.16 2
48503 628.319 2585.24 5
48507 1713.02 2585.58 0
48513 790.031 2585.83 5
48516 3442.15 2586.08 4
48517 797.62 2585.97 6
48518 2706.81 2586.14 0
48520 3664.94 2586.18 0
48522 719.853 2586.13 2
48523 637.048 2586.17 0
48525 1792.41 2586.37 3
48529 1127.78 2586.37 6
48530 4021.61 2586.42 0
48538 802.49 2586.98 1
48539 4554.67 2586.9 3
48540 2037.35 2587.21 0
48541 4009.27 2587.1 4
48542 4280.82 2587.14 2
48545 2227.41 2587.72 4
48546 2968.42 2587.75 0
48553 3104.86 2588.37 1
48558 522.654 2588.81 2
48562 716.895 2589.07 4
48564 3658.19 2589.32 4
48567 806.819 2589.38 4
48568 3672.27 2589.47 4
48569 949.539 2589.52 3
48574 3430.16 2590.05 4
48575 2311.2 2590.14 0
48576 2513.44 2590.21 2
48577 731.402 2590.13 1
48578 2341.93 2590.31 4
48579 462.89 2590.23 2
48581 3417.02 2590.83 2
48582 730.893 2590.73 3
48584 468.964 2590.75 3
48585 3389.69 2591.09 5
48589 532.37 2591.37 5
48590 3496.88 2591.53 1
48592 2133.47 2591.75 5
48594 3723.21 2591.73 0
48595 4028.74 2591.75 0
48597 945.44 2591.79 3
48598 574.623 2591.77 5
48601 605.244 2591.89 1
48604 702.346 2592.15 0
48605 1421.96 2592.31 6
48609 4013.93 2592.38 6
48615 3143.18 2593.02 0
48617 2370.75 2593.07 3
48619 941.421 2592.97 5
48622 3701.36 2593.15 0
48623 3403.11 2593.24 4
48624 1398.24 2593.31 1
48625 1154.18 2593.28 5
48626 484.753 2593.17 0
48627 735.732 2593.34 0
48628 794.831 2593.42 3
48630 756.955 2593.52 0
48631 596.322 2593.54 0
48632 2290.33 2593.81 5
48633 2207.36 2593.95 4
48634 740.561 2594.04 3
48635 4005.71 2594.23 2
48640 2655.33 2594.8 0
48643 3730.57 2594.86 4
48644 2205.08 2594.97 6
48650 610.755 2595.58 3
48654 497.7 2595.66 0
48656 749.931 2595.94 0
48658 2503.52 2596.29 5
48659 2603.03 2596.3 6
48660 915.137 2596.34 6
48662 2320.54 2596.48 0
48665 546.982 2596.51 4
48668 3800.5 2596.83 1
48675 3692.0 2597.28 5
48679 693.248 2597.28 3
48682 3430.52 2597.8 0
48684 1133.18 2597.85 6
48685 772.715 2597.97 4
48691 3088.21 2598.37 1
48692 1211.8 2598.38 4
48693 3689.02 2598.4 5
48695 1906.32 2598.53 0
48698 1120.09 2598.64 0
48700 1429.54 2598.77 2
48701 2063.22 2598.99 0
48702 4582.65 2598.82 5
48703 1053.08 2598.95 1
48704 4032.42 2598.97 0
48708 1054.75 2599.29 1
48709 544.038 2599.25 0
48711 3978.52 2599.48 4
48714 632.848 2599.52 4
48717 2412.9 2599.99 3
48718 780.277 2599.92 4
48724 769.665 2600.22 0
48729 4079.57 2600.52 2
48731 1667.3 2600.66 5
48732 1079.98 2600.61 5
48735 1089.79 2600.78 1
48746 2965.93 2601.43 4
48749 3676.73 2601.44 6
48752 749.317 2601.48 5
48754 798.253 2601.68 0
48755 3993.84 2601.73 0
48756 3255.32 2601.98 6
48757 702.921 2601.91 0
48760 784.882 2602.16 3
48762 610.745 2602.5 2
48764 1363.32 2602.66 4
48765 613.975 2602.75 2
48766 2319.55 2603.01 5
48768 3349.24 2603.19 6
48769 3238.9 2603.21 5
48770 1185.05 2603.18 5
48778 690.095 2603.96 4
48784 1121.56 2604.65 4
48785 629.261 2604.67 1
48793 3630.02 2605.29 5
48794 541.606 2605.17 3
48795 681.364 2605.27 3
48796 724.339 2605.37 1
48798 2422.13 2605.64 6
48802 3897.55 2605.99 5
48804 3097.35 2606.36 1
48805 1184.01 2606.36 5
48807 498.136 2606.35 2
48809 2833.19 2606.63 0
48813 558.668 2606.53 4
48814 2265.25 2606.78 6
48819 617.721 2607.0 0
48821 2061.54 2607.26 2
48828 784.617 2607.87 2
48833 639.556 2608.26 0
48836 546.152 2608.31 0
48839 3738.42 2608.63 4
48840 3696.01 2608.66 0
48844 2194.74 2608.93 0
48846 3317.48 2609.04 5
48850 720.241 2609.16 6
48852 2504.69 2609.37 6
48853 3664.53 2609.31 0
48854 594.861 2609.18 2
48855 4308.06 2609.22 4
48859 1546.53 2609.53 4
48860 855.27 2609.46 0
48861 686.086 2609.44 0
48863 585.835 2609.49 0
48865 876.914 2609.61 6
48868 730.259 2609.8 5
48871 940.435 2609.94 4
48875 3481.72 2610.34 0
48878 3835.75 2610.41 0
48879 752.634 2610.37 0
48882 3889.99 2610.62 4
48884 3807.52 2610.87 0
48885 492.221 2610.79 0
48887 4543.34 2610.83 4
48888 1382.04 2611.01 2
48889 714.373 2610.9 4
48891 3987.82 2611.05 0
48892 1133.81 2611.15 0
48893 2566.22 2611.25 2
48894 3885.89 2611.23 5
48895 506.24 2611.22 4
48896 612.029 2611.34 2
48898 782.672 2611.59 5
48901 878.673 2611.67 6
48903 3496.99 2612.24 0
48905 1103.06 2612.34 5
48906 3981.82 2612.49 2
48913 2497.19 2612.97 3
48915 887.545 2612.88 6
48919 1903.25 2613.23 6
48922 625.317 2613.21 0
48923 470.958 2613.21 2
48924 1534.89 2613.45 3
48925 2481.24 2613.52 2
48928 786.758 2613.55 4
48930 3377.65 2613.75 0
48932 1508.67 2613.88 5
48934 606.876 2613.92 3
48935 3435.93 2614.08 1
48938 2195.07 2614.33 2
48941 741.947 2614.35 3
48942 2497.53 2614.6 3
48944 730.146 2614.5 5
48945 3018.82 2614.69 4
48950 859.97 2614.85 6
48952 576.265 2614.98 0
48955 912.907 2615.49 4
48956 3430.27 2615.61 5
48958 2766.46 2615.87 0
48964 1430.1 2616.61 5
48965 3761.85 2616.77 4
48967 2490.89 2617.21 4
48970 1386.06 2617.22 2
48975 4023.39 2617.39 4
48976 4553.09 2617.3 5
48978 784.577 2617.43 0
48979 3391.93 2617.7 3
48982 2021.6 2618.04 0
48986 4564.45 2617.98 4
48993 478.294 2618.39 4
48995 3571.4 2618.62 2
48997 2199.74 2618.71 4
48999 4020.35 2618.73 4
49000 2497.66 2618.86 3
49001 2016.38 2618.86 0
49002 914.103 2618.79 0
49004 3013.13 2618.94 0
49005 887.571 2618.92 6
49006 2476.0 2619.06 4
49009 3125.98 2619.36 6
49010 790.188 2619.35 4
49012 4273.57 2619.37 2
49013 3407.47 2619.56 3
49020 3964.92 2620.05 4
49026 892.408 2620.42 3
49027 4261.52 2620.49 1
49029 539.894 2620.5 2
49031 565.748 2620.86 4
49034 1564.56 2621.16 2
49035 519.618 2621.01 2
49037 1533.07 2621.27 1
49038 669.913 2621.19 5
49041 1929.68 2621.93 5
49044 802.921 2621.99 6
49046 4033.18 2622.2 2
49049 3979.69 2622.31 2
49050 896.408 2622.54 4
49051 3658.39 2622.64 1
49053 4267.19 2622.66 3
49055 958.457 2622.9 5
49061 569.797 2623.18 4
49062 3125.39 2623.37 0
49069 4546.64 2623.78 4
49071 1139.69 2624.05 4
49074 1270.96 2624.21 2
49075 2003.91 2624.4 4
49076 4027.67 2624.36 3
49077 1443.35 2624.47 4
49082 533.61 2624.58 1
49083 3756.5 2624.73 4
49088 699.538 2624.97 4
49090 475.699 2624.96 2
49091 468.011 2625.0 5
49099 1107.74 2625.75 5
49103 616.414 2625.71 0
49106 553.003 2625.77 0
49111 1120.75 2626.09 4
49117 1123.31 2626.38 5
49119 2301.71 2626.72 0
49120 1780.91 2626.71 4
49122 4410.37 2626.61 2
49123 3351.3 2626.79 5
49126 865.493 2626.9 0
49127 4268.39 2626.91 3
49128 3301.83 2627.07 5
49131 4267.48 2627.03 3
49132 665.998 2627.04 3
49134 570.07 2627.14 4
49136 547.381 2627.19 6
49137 843.463 2627.27 6
49141 841.832 2627.31 6
49143 879.167 2627.39 2
49145 2367.81 2627.88 4
49146 903.011 2627.79 0
49150 859.233 2628.24 4
49151 894.851 2628.63 2
49153 724.296 2628.68 0
49161 4271.31 2629.37 3
49162 784.099 2629.4 3
49164 3374.77 2629.69 5
49165 3997.58 2629.79 2
49166 1163.18 2629.89 4
49169 3970.19 2630.34 2
49172 1478.47 2630.51 2
49174 897.577 2630.7 3
49175 547.763 2630.75 4
49176 3946.54 2630.94 4
49180 4033.96 2631.07 0
49182 488.068 2631.11 4
49187 622.985 2631.57 0
49190 495.966 2631.62 4
49191 4196.94 2631.77 4
49192 2187.98 2631.97 4
49196 4003.57 2632.3 4
49197 2465.12 2632.51 4
49203 524.077 2632.71 2
49204 473.308 2632.71 2
49205 861.542 2632.85 4
49206 4004.62 2632.93 4
49207 972.211 2632.97 3
49209 871.094 2633.05 4
49212 4218.41 2633.34 0
49214 2571.09 2633.76 4
49215 845.34 2633.76 6
49217 2698.11 2634.03 2
49219 499.631 2633.93 4
49220 3414.12 2634.11 1
49222 887.451 2634.29 2
49223 694.198 2634.31 0
49224 1152.99 2634.39 5
49226 508.759 2634.42 4
49227 496.333 2634.46 1
49229 3430.5 2634.77 5
49230 657.628 2634.74 4
49231 639.372 2634.77 2
49232 835.922 2634.94 6
49234 735.995 2634.99 3
49235 873.914 2635.1 2
49236 1031.15 2635.25 4
49237 3503.22 2635.38 5
49238 3992.19 2635.37 6
49240 603.628 2635.32 0
49241 911.478 2635.38 6
49245 900.981 2635.57 3
49251 698.497 2635.89 0
49252 574.677 2635.93 5
49256 577.657 2636.08 0
49257 3171.17 2636.26 3
49259 3966.72 2636.28 2
49260 1125.49 2636.31 4
49261 975.419 2636.32 6
49264 474.088 2636.29 3
49266 3346.96 2636.53 1
49268 921.049 2636.56 4
49270 3964.06 2636.74 4
49272 4445.35 2636.77 0
49276 1057.6 2637.02 4
49277 633.19 2636.96 5
49278 878.928 2637.09 1
49280 3534.12 2637.23 5
49282 593.925 2637.4 0
49284 801.415 2637.65 5
49286 662.919 2637.69 0
49287 845.411 2637.93 2
49289 857.289 2638.03 6
49291 1075.3 2638.28 3
49292 3436.74 2638.46 4
49293 3958.12 2638.42 2
49295 3923.84 2638.5 0
49296 772.538 2638.5 3
49298 832.0 2638.65 2
49302 1066.43 2638.8 3
49304 1055.73 2638.85 6
49311 1104.58 2639.22 5
49313 1175.28 2639.32 5
49319 834.382 2639.62 5
49321 1035.35 2639.72 3
49324 4002.52 2639.96 6
49325 908.269 2639.95 4
49326 4225.29 2640.0 2
49327 3215.43 2640.21 5
49328 745.785 2640.11 0
49334 4313.27 2640.39 0
49335 602.323 2640.41 1
49338 856.48 2640.74 2
49340 2326.79 2640.98 2
49343 4333.8 2641.07 0
49344 2041.6 2641.31 0
49345 4354.18 2641.36 4
49346 830.379 2641.47 0
49348 599.89 2641.55 2
49350 1050.49 2641.96 5
49351 588.201 2641.95 0
49352 947.413 2642.04 4
49353 644.508 2642.0 0
49356 1124.65 2642.23 4
49361 905.439 2642.59 2
49363 949.673 2642.72 5
49366 1570.62 2642.9 3
49371 2260.5 2643.33 0
49373 528.5 2643.2 0
49374 876.64 2643.33 3
49375 624.101 2643.34 4
49377 3419.51 2643.53 4
49379 2265.98 2643.8 0
49381 848.368 2643.79 4
49383 4228.77 2643.95 2
49386 572.183 2644.15 4
49390 4256.39 2644.37 2
49391 967.562 2644.47 5
49392 640.187 2644.47 2
49394 1116.01 2644.6 0
49396 4552.71 2644.55 2
49398 1107.88 2644.97 0
49399 722.441 2644.95 4
49401 3470.16 2645.23 0
49402 919.23 2645.4 2
49403 872.047 2645.48 2
49405 961.278 2645.54 0
49406 669.639 2645.5 2
49408 651.469 2645.62 3
49411 561.48 2645.8 6
49412 597.436 2645.85 1
49414 1679.9 2646.22 1
49415 4077.61 2646.15 1
49416 1659.94 2646.27 2
49419 3395.67 2646.55 5
49420 753.324 2646.48 6
49421 515.324 2646.46 4
49423 3996.64 2646.61 4
49426 3337.12 2646.84 2
49430 902.992 2647.23 2
49431 1077.84 2647.26 1
49432 3331.49 2647.4 4
49433 910.2 2647.32 2
49436 4413.48 2647.31 0
49438 770.345 2647.52 2
49439 4177.38 2647.53 4
49442 893.019 2647.63 6
49444 837.951 2647.68 4
49445 2677.76 2647.91 2
49448 3040.97 2648.01 5
49449 655.203 2647.96 4
49451 858.497 2648.08 2
49453 841.268 2648.18 2
49454 2476.3 2648.4 4
49455 3221.51 2648.47 4
49458 920.578 2648.46 0
49461 2559.32 2648.82 2
49464 2602.72 2649.09 5
49465 876.541 2649.02 4
49467 2195.25 2649.17 4
49472 4273.77 2649.45 0
49473 843.065 2649.51 0
49474 1120.43 2649.59 6
49476 896.84 2649.64 2
49477 2268.66 2649.85 5
49479 4281.99 2649.84 4
49480 1871.37 2650.14 4
49481 799.265 2650.25 0
49484 2081.64 2650.54 0
49485 2266.32 2650.59 6
49486 1825.15 2650.59 5
49487 915.117 2650.52 6
49489 3311.78 2651.13 0
49492 671.043 2651.1 1
49494 1124.15 2651.23 0
49498 533.653 2651.41 2
49504 2431.84 2651.97 1
49505 4350.96 2651.79 0
49508 883.51 2652.15 2
49509 2411.1 2652.42 0
49511 4023.67 2652.47 4
49512 4537.82 2652.57 0
49513 2595.71 2652.82 5
49516 1478.99 2653.04 2
49517 3026.38 2653.26 5
49519 545.05 2653.1 2
49521 3805.04 2653.47 4
49524 900.296 2653.52 3
49527 1124.57 2653.7 0
49531 1415.17 2653.9 4
49535 785.625 2653.94 1
49539 577.169 2654.06 2
49541 2340.49 2654.33 2
49542 2472.59 2654.4 4
49543 1815.96 2654.43 2
49544 2749.14 2654.46 4
49545 3330.93 2654.47 1
49546 520.303 2654.47 3
49548 720.873 2654.57 4
49549 3360.63 2654.72 0
49551 4500.17 2654.81 0
49552 2276.79 2655.05 4
49553 1684.2 2655.02 3
49554 2584.84 2655.25 2
49556 2842.9 2655.35 0
49557 2510.84 2655.53 6
49562 1277.8 2655.71 2
49563 613.155 2655.61 2
49566 1946.66 2655.91 4
49570 3352.23 2655.95 0
49572 2443.2 2656.12 4
49576 3796.04 2656.18 4
49580 4344.75 2656.43 4
49581 2358.78 2656.64 4
49582 2269.88 2656.66 0
49583 3724.62 2656.69 4
49584 4188.26 2656.63 3
49585 710.843 2656.75 4
49586 922.968 2656.81 6
49588 4348.52 2656.89 2
49592 918.198 2657.32 6
49594 591.848 2657.5 4
49595 640.936 2657.62 6
49596 1085.51 2657.73 3
49598 1097.89 2657.9 2
49601 636.601 2657.97 0
49603 545.091 2657.98 4
49606 1112.03 2658.39 5
49608 716.602 2658.41 4
49611 1546.47 2658.71 0
49612 4106.83 2658.68 2
49613 2456.16 2658.82 6
49621 1023.72 2659.22 2
49623 2199.14 2659.38 4
49625 3859.5 2659.4 2
49627 708.303 2659.55 5
49628 3690.42 2659.66 4
49629 853.422 2659.76 4
49630 885.236 2659.77 2
49631 2114.2 2659.95 0
49633 931.02 2660.0 4
49634 681.966 2659.95 3
49638 3839.15 2660.26 3
49639 898.031 2660.45 2
49641 3481.57 2660.65 6
49643 2472.19 2660.88 2
49645 1824.31 2660.89 4
49646 771.043 2660.81 5
49647 701.558 2660.82 0
49648 3826.89 2661.13 5
49649 892.211 2661.2 4
49651 3492.77 2661.4 5
49652 3319.71 2661.42 1
49654 642.751 2661.33 6
49655 4128.73 2661.4 0
49658 4465.18 2661.36 0
49663 2396.81 2661.95 2
49667 4010.81 2662.11 0
49668 910.207 2662.12 0
49669 921.642 2662.17 2
49670 2937.55 2662.35 2
49673 898.225 2662.32 3
49676 4202.59 2662.57 4
49679 3719.02 2662.73 5
49681 534.647 2662.84 4
49684 905.952 2663.01 2
49688 4489.33 2663.05 4
49693 530.277 2663.39 3
49698 2417.17 2663.95 4
49700 2243.47 2664.13 5
49702 2469.08 2664.15 0
49704 879.894 2664.2 3
49706 1490.75 2664.33 4
49707 712.517 2664.65 5
49708 758.593 2664.67 4
49711 4013.66 2664.8 2
49712 655.5 2664.85 2
49716 2388.93 2665.38 0
49717 922.444 2665.26 2
49718 3671.15 2665.37 1
49719 2670.11 2665.59 6
49724 1099.97 2665.63 4
49727 2709.4 2666.02 5
49729 3753.46 2665.96 5
49730 2328.15 2666.17 0
49731 894.677 2666.09 3
49732 1066.36 2666.15 0
49734 872.69 2666.23 0
49735 843.719 2666.26 6
49736 4287.77 2666.24 0
49738 838.428 2666.3 0
49740 1522.38 2666.5 0
49744 3507.82 2666.86 4
49749 1179.17 2667.0 4
49750 3588.02 2667.05 5
49751 4525.11 2667.02 0
49752 637.092 2667.11 4
49753 811.257 2667.18 6
49755 1360.4 2667.37 4
49756 4271.23 2667.32 4
49758 3610.91 2667.52 6
49759 4580.24 2667.4 0
49763 856.89 2667.73 2
49764 874.651 2667.75 4
49765 2429.76 2667.96 0
49767 727.208 2667.94 2
49768 881.953 2668.04 2
49769 830.856 2668.09 4
49771 911.339 2668.18 2
49772 887.606 2668.17 2
49777 553.7 2668.64 0
49778 903.068 2668.77 2
49780 619.529 2668.87 2
49781 4019.03 2668.95 2
49783 796.628 2669.08 5
49786 863.71 2669.3 3
49787 850.825 2669.45 6
49789 2332.51 2669.79 0
49790 3628.95 2669.98 3
49791 1080.71 2669.96 4
49792 2688.16 2670.13 6
49794 1519.98 2670.16 4
49795 918.229 2670.08 2
49796 4295.85 2670.07 4
49799 569.03 2670.31 0
49800 4533.5 2670.41 4
49803 606.802 2670.53 2
49807 707.301 2670.7 0
49808 722.674 2670.73 6
49809 532.728 2670.71 4
49812 3210.33 2671.21 6
49813 922.27 2671.25 6
49817 1278.3 2671.45 4
49818 554.001 2671.33 6
49819 739.007 2671.37 1
49820 2924.07 2671.57 4
49821 3651.57 2671.61 6
49823 3268.6 2671.79 5
49824 2704.55 2671.91 4
49825 3971.24 2671.83 0
49826 911.567 2671.88 1
49829 1027.07 2672.06 5
49831 2959.76 2672.24 5
49833 901.836 2672.32 2
49836 732.272 2672.47 4
49838 2478.82 2672.78 0
49840 1031.33 2672.72 4
49841 2904.31 2672.87 2
49842 660.197 2672.72 0
49844 2772.52 2673.03 0
49845 4579.54 2672.8 0
49846 4237.82 2673.01 2
49847 3641.92 2673.26 6
49851 834.463 2673.24 6
49859 584.718 2673.48 6
49862 579.661 2673.67 4
49863 610.374 2673.7 6
49864 3956.48 2673.83 1
49870 2211.6 2674.05 0
49871 1066.63 2674.03 4
49872 2268.7 2674.19 3
49874 2234.78 2674.33 5
49879 4269.52 2674.47 5
49880 874.637 2674.61 2
49881 1920.07 2674.76 4
49883 2033.89 2674.78 4
49887 3938.77 2674.91 4
49888 680.818 2674.84 0
49891 1656.49 2675.11 5
49893 890.177 2675.09 3
49895 1233.96 2675.17 5
49897 710.929 2675.24 2
49898 2207.26 2675.46 4
49899 2520.84 2675.5 6
49900 621.203 2675.32 0
49901 824.784 2675.49 5
49903 505.062 2675.66 2
49907 576.19 2676.03 4
49908 708.669 2676.09 3
49909 2692.27 2676.28 0
49911 680.545 2676.39 6
49915 549.071 2676.61 5
49916 1593.48 2676.8 0
49926 2407.2 2677.63 0
49928 1076.37 2677.56 0
49930 3297.38 2677.79 3
49932 705.527 2677.67 4
49938 928.666 2678.07 6
49939 841.451 2678.06 6
49941 2467.93 2678.25 2
49943 481.052 2678.08 3
49946 3459.62 2678.42 4
49947 980.516 2678.36 5
49949 935.631 2678.44 4
49950 876.588 2678.47 2
49953 4117.08 2678.52 0
49956 1845.43 2678.8 2
49959 763.935 2678.82 0
49961 985.196 2678.9 6
49964 1240.91 2679.04 2
49966 972.865 2679.06 1
49968 853.382 2679.11 2
49969 1890.76 2679.24 2
49971 882.984 2679.21 3
49972 2732.07 2679.57 0
49973 2019.52 2679.59 0
49974 624.908 2679.6 4
49975 3232.46 2679.79 6
49976 823.342 2679.73 4
49977 2606.73 2679.88 2
49979 894.01 2679.89 0
49982 655.816 2679.86 4
49987 3287.22 2680.77 6
49989 885.718 2680.93 2
49990 1015.97 2680.97 6
49991 865.548 2681.05 2
49992 520.25 2681.02 2
49994 4239.56 2681.15 4
49997 696.348 2681.31 6
49998 990.744 2681.5 6
49999 902.262 2681.56 3
50002 4154.83 2681.69 0
50005 4271.61 2681.83 5
50006 531.787 2681.86 4
50007 843.459 2682.1 0
50010 3659.92 2682.25 6
50011 3786.03 2682.23 4
50014 2267.83 2682.59 0
50015 2802.87 2682.62 6
50016 4298.7 2682.45 5
50018 689.194 2682.47 3
50021 4183.48 2682.73 2
50026 829.337 2683.03 4
50028 1998.42 2683.27 2
50029 894.904 2683.2 2
50031 4265.62 2683.24 0
50032 623.073 2683.23 4
50033 743.018 2683.37 0
50034 604.744 2683.35 3
50035 568.477 2683.6 4
50041 779.101 2684.04 4
50043 811.474 2684.28 1
50044 4537.36 2684.24 0
50046 2336.07 2684.61 4
50047 709.582 2684.47 1
50049 923.074 2684.67 2
50050 4228.65 2684.65 3
50051 4518.29 2684.63 4
50053 675.678 2684.76 6
50054 763.897 2684.82 0
50055 3229.72 2685.06 5
