# object_id cluster_number
4397 1
4405 1
4425 12
4434 8
4440 17
4444 8
4450 2
4457 5
4470 10
4500 12
4522 9
4523 10
4529 5
4566 3
4599 2
4611 2
4613 1
4622 11
4627 1
4630 10
4653 9
4660 2
4665 7
4668 11
4671 3
4694 15
4704 7
4706 15
4721 2
4723 9
4750 3
4760 2
4761 10
4773 18
4790 9
4792 14
4794 18
4807 2
4813 15
4828 10
4839 18
4867 18
4877 7
4891 2
4893 9
4908 11
4913 8
4915 1
4925 15
4927 2
4938 15
4946 2
4949 10
4954 8
4956 5
4979 12
4981 10
5001 8
5018 14
5028 18
5053 2
5056 9
5059 10
5065 2
5079 14
5091 7
5109 10
5112 11
5150 2
5151 18
5153 5
5168 8
5183 9
5203 13
5214 18
5233 12
5234 14
5237 2
5306 1
5361 4
5365 7
5375 7
5382 5
5385 5
5393 2
5412 1
5440 8
5441 7
5445 8
5462 10
5467 12
5472 5
5477 0
5480 8
5493 14
5499 5
5500 18
5501 1
5509 18
5510 1
5542 5
5549 10
5573 2
5575 14
5579 2
5582 7
5586 1
5588 3
5597 2
5603 2
5610 11
5627 14
5634 11
5636 17
5651 14
5660 10
5746 12
5753 17
5755 12
5764 15
5774 13
5779 0
5790 8
5795 2
5803 1
5804 2
5807 2
5809 4
5813 11
5814 1
5826 10
5839 1
5840 5
5845 2
5847 8
5855 2
5856 5
5859 2
5865 11
5871 5
5872 12
5878 1
5880 2
5891 7
5893 5
5896 2
5906 14
5908 1
5924 1
5934 2
5945 14
5964 18
5969 2
5974 5
5984 5
5985 1
5990 2
5994 8
6007 11
6026 1
6030 2
6040 2
6050 12
6054 12
6065 5
6068 3
6071 2
6089 2
6104 1
6107 2
6124 10
6131 5
6135 7
6140 12
6162 12
6173 14
6175 7
6178 2
6187 15
6198 14
6201 11
6217 5
6218 14
6222 14
6226 5
6227 5
6245 14
6263 15
6270 1
6290 2
6297 12
6298 2
6308 4
6313 14
6320 2
6328 10
6344 2
6345 1
6368 8
6377 7
6380 10
6404 3
6410 11
6424 10
6433 1
6439 2
6446 11
6458 1
6462 11
6463 12
6483 14
6485 8
6487 4
6491 1
6508 2
6509 2
6513 15
6514 12
6525 15
6549 1
6578 10
6581 14
6585 12
6605 12
6626 14
6628 4
6639 10
6643 12
6644 12
6663 14
6677 1
6688 12
6690 11
6704 2
6706 12
6722 2
6723 8
6732 2
6737 11
6742 2
6747 14
6750 14
6757 11
6762 8
6768 8
6772 2
6776 8
6780 2
6784 14
6788 2
6801 1
6808 2
6813 7
6815 8
6816 1
6842 10
6870 1
6883 14
6892 14
6901 15
6902 14
6912 2
6923 11
6944 1
6945 2
6962 2
6970 7
6976 14
6981 13
6984 7
6987 2
7007 7
7017 15
7030 10
7035 7
7054 1
7057 12
7064 7
7066 9
7071 1
7091 12
7124 2
7126 11
7128 2
7130 12
7134 11
7140 2
7155 11
7163 1
7176 15
7192 2
7198 15
7202 8
7213 4
7224 9
7232 8
7241 11
7243 14
7244 2
7252 10
7266 1
7272 12
7273 15
7276 12
7282 2
7294 10
7301 6
7305 11
7307 2
7308 11
7311 15
7313 2
7327 10
7328 10
7330 5
7334 2
7337 15
7339 15
7345 12
7356 7
7361 2
7375 1
7379 3
7380 2
7398 2
7414 2
7415 1
7452 2
7453 5
7462 11
7467 11
7468 12
7469 3
7470 15
7478 3
7494 14
7498 5
7500 7
7506 4
7514 1
7522 14
7528 10
7532 2
7535 1
7537 2
7548 8
7549 2
7569 10
7570 2
7577 1
7586 1
7599 15
7616 4
7638 2
7649 12
7659 1
7660 1
7665 14
7669 5
7670 2
7673 2
7680 12
7684 3
7691 2
7700 1
7708 12
7716 1
7717 10
7721 5
7737 1
7752 2
7757 0
7776 5
7778 11
7781 1
7795 7
7802 4
7808 14
7825 1
7851 2
7853 8
7860 2
7868 1
7871 11
7875 14
7877 7
7882 1
7887 8
7893 14
7898 10
7899 14
7912 1
7928 11
7929 10
7931 14
7941 1
7954 7
7955 2
7970 18
7983 0
7988 5
7996 2
7997 2
7999 1
8005 5
8008 2
8015 2
8030 12
8033 2
8042 2
8068 11
8072 2
8079 8
8080 2
8100 14
8102 10
8110 14
8114 11
8116 4
8124 2
8128 15
8131 11
8135 10
8142 9
8155 11
8160 2
8175 11
8184 2
8190 11
8224 10
8225 2
8234 11
8235 15
8236 2
8245 12
8247 2
8264 8
8309 10
8315 7
8323 8
8325 5
8329 12
8331 7
8338 10
8339 1
8344 0
8351 10
8361 10
8365 1
8390 14
8391 11
8394 10
8399 11
8406 2
8417 2
8427 14
8428 14
8445 14
8447 8
8463 0
8478 2
8486 13
8488 17
8490 2
8491 1
8503 2
8516 14
8531 17
8534 1
8540 2
8564 1
8567 10
8573 10
8579 12
8606 11
8611 10
8617 1
8629 3
8631 5
8633 11
8637 10
8657 1
8660 2
8674 11
8684 10
8702 7
8704 13
8706 14
8711 2
8715 1
8719 2
8721 2
8722 14
8724 10
8732 11
8744 1
8751 14
8766 3
8768 10
8778 15
8783 17
8792 12
8793 11
8806 10
8813 12
8826 14
8827 11
8839 13
8849 7
8862 2
8865 13
8881 15
8894 2
8896 2
8898 11
8914 2
8920 15
8921 7
8932 0
8971 8
8975 14
9003 11
9004 14
9010 4
9035 15
9039 4
9059 1
9070 10
9073 5
9077 11
9086 13
9094 2
9101 7
9133 2
9137 11
9144 11
9179 12
9184 10
9188 3
9191 14
9194 2
9198 2
9203 7
9221 15
9237 11
9246 2
9264 17
9272 8
9277 3
9280 10
9283 10
9288 1
9308 4
9321 15
9325 1
9328 1
9341 8
9349 2
9381 1
9390 2
9392 13
9394 10
9405 3
9415 1
9419 15
9424 11
9448 11
9454 11
9457 2
9465 1
9468 1
9476 1
9477 14
9484 4
9488 7
9493 2
9500 10
9516 11
9518 1
9528 17
9531 0
9532 7
9542 8
9556 11
9568 3
9569 15
9581 11
9593 3
9604 2
9618 11
9624 13
9627 5
9648 2
9653 2
9654 1
9660 1
9670 14
9672 13
9692 1
9695 1
9746 15
9750 5
9759 1
9761 7
9766 10
9767 10
9774 12
9787 2
9800 1
9807 15
9829 2
9838 10
9878 3
9884 14
9885 4
9891 10
9903 3
9909 12
9913 14
9931 14
9947 10
9950 10
9952 13
9966 11
9969 2
9981 3
9989 4
9992 11
9995 10
9996 8
10002 1
10004 2
10013 8
10019 15
10021 1
10034 7
10040 3
10049 1
10052 2
10056 2
10058 17
10061 9
10065 10
10070 2
10085 1
10086 2
10091 1
10114 2
10122 2
10123 14
10131 1
10145 0
10147 3
10157 10
10163 2
10171 14
10186 11
10188 14
10199 2
10203 11
10210 2
10212 2
10219 13
10220 1
10223 1
10224 11
10245 2
10258 1
10259 2
10263 1
10265 3
10268 8
10270 9
10301 2
10303 2
10307 11
10308 2
10311 14
10317 8
10322 3
10327 15
10329 11
10336 15
10343 15
10347 18
10350 11
10356 15
10366 16
10368 6
10373 2
10382 1
10384 14
10386 13
10393 2
10415 7
10419 7
10428 1
10440 1
10447 3
10448 1
10455 10
10462 5
10465 15
10466 7
10469 1
10472 2
10475 9
10478 15
10499 5
10509 7
10513 10
10515 7
10518 10
10521 2
10527 12
10529 5
10533 14
10535 11
10541 12
10554 14
10558 11
10565 12
10566 1
10568 1
10570 1
10575 15
10581 2
10590 2
10592 1
10596 12
10603 2
10609 12
10621 12
10627 14
10630 5
10640 2
10642 3
10649 3
10663 2
10673 7
10676 7
10681 11
10691 2
10692 1
10695 1
10697 1
10701 11
10708 14
10712 1
10714 17
10716 2
10718 9
10722 14
10730 3
10736 2
10738 1
10753 10
10767 1
10783 11
10790 4
10796 11
10812 2
10814 12
10818 14
10822 14
10833 2
10845 2
10847 10
10854 10
10868 1
10871 11
10875 10
10880 2
10882 2
10884 1
10885 14
10894 14
10898 11
10901 8
10903 11
10904 10
10908 8
10910 5
10921 11
10924 2
10927 8
10938 1
10939 1
10941 10
10943 2
10948 15
10954 1
10962 2
10963 2
10965 10
10966 2
10974 5
10986 15
10988 3
10991 10
10994 2
11000 8
11002 10
11009 8
11019 15
11028 2
11029 15
11030 10
11031 3
11036 8
11048 1
11060 11
11068 15
11074 15
11080 14
11083 4
11091 8
11094 2
11098 12
11102 3
11106 1
11110 2
11112 15
11116 7
11118 15
11125 9
11127 11
11128 1
11136 4
11141 8
11142 4
11159 1
11165 15
11169 10
11175 10
11197 8
11217 7
11228 17
11250 7
11253 13
11260 1
11266 5
11268 4
11297 1
11298 2
11304 18
11311 11
11312 2
11321 7
11324 15
11329 15
11342 2
11347 11
11350 1
11352 14
11356 5
11358 2
11367 11
11368 3
11375 15
11378 14
11387 2
11401 1
11404 10
11411 11
11414 11
11416 15
11418 2
11420 15
11431 10
11437 2
11444 1
11445 11
11449 11
11453 12
11454 2
11455 2
11459 1
11462 2
11463 14
11467 1
11486 1
11488 7
11491 13
11494 7
11523 11
11526 12
11528 6
11538 8
11540 10
11544 11
11546 2
11547 2
11553 2
11564 5
11575 1
11581 3
11585 3
11587 2
11592 1
11598 8
11600 2
11615 1
11619 11
11621 2
11636 2
11646 12
11647 2
11652 2
11657 12
11673 1
11675 3
11683 3
11685 3
11691 10
11697 2
11704 11
11708 14
11719 12
11726 8
11755 8
11756 1
11774 12
11775 4
11778 15
11783 8
11802 5
11808 2
11818 2
11819 4
11824 1
11830 2
11835 7
11844 2
11845 1
11854 2
11866 2
11879 3
11880 1
11891 14
11900 2
11902 14
11918 10
11936 11
11956 0
11970 0
11978 14
11982 2
11987 1
12014 14
12022 1
12026 10
12031 2
12035 2
12037 2
12049 12
12084 1
12088 2
12094 0
12102 0
12122 12
12145 2
12150 10
12160 10
12161 14
12163 2
12168 5
12169 1
12181 1
12187 12
12193 4
12209 0
12215 12
12216 4
12218 8
12223 11
12226 18
12229 12
12231 2
12234 14
12242 2
12266 11
12275 14
12276 5
12286 2
12290 3
12293 1
12296 5
12304 12
12315 2
12316 6
12333 2
12338 8
12341 8
12358 15
12368 1
12374 14
12383 3
12393 8
12408 2
12412 10
12414 14
12423 13
12429 1
12446 8
12477 17
12485 5
12496 1
12503 9
12505 13
12518 12
12519 3
12523 2
12527 14
12541 7
12543 2
12547 3
12565 14
12578 5
12579 10
12592 12
12614 10
12626 8
12632 4
12634 8
12635 7
12657 11
12667 11
12688 10
12712 2
12721 8
12724 11
12733 10
12739 2
12743 2
12747 10
12754 1
12755 10
12786 3
12797 11
12798 0
12803 4
12810 11
12811 5
12841 12
12889 2
12890 5
12893 11
12903 12
12909 2
12912 10
12917 8
12924 0
12933 4
12949 14
12973 10
12976 2
13001 15
13009 3
13011 5
13027 2
13033 2
13034 3
13062 3
13067 7
13079 5
13080 18
13091 12
13097 5
13098 1
13104 14
13105 15
13106 1
13114 10
13125 4
13135 1
13146 4
13149 1
13152 8
13162 3
13167 11
13169 11
13171 11
13173 4
13177 8
13184 12
13190 13
13206 14
13225 12
13231 1
13250 1
13263 15
13265 14
13268 8
13273 12
13274 1
13289 5
13293 5
13304 2
13313 14
13331 14
13332 2
13344 2
13355 5
13363 10
13386 1
13399 1
13400 2
13410 7
13428 7
13439 10
13461 14
13464 2
13470 12
13478 13
13480 4
13484 2
13501 5
13511 2
13512 15
13513 14
13515 7
13523 8
13552 2
13553 14
13554 5
13566 13
13567 2
13596 0
13598 10
13603 2
13614 11
13616 4
13627 4
13629 15
13631 14
13632 1
13633 2
13637 1
13662 1
13669 8
13678 4
13695 0
13699 17
13706 2
13718 11
13719 2
13720 4
13721 10
13722 2
13744 15
13754 11
13757 2
13760 2
13762 5
13766 2
13774 14
13789 12
13792 7
13794 2
13796 15
13797 11
13800 11
13802 7
13805 12
13808 2
13809 5
13818 7
13828 10
13834 2
13838 12
13850 2
13857 8
13861 4
13867 11
13869 14
13871 8
13883 1
13886 15
13887 2
13895 12
13899 10
13907 1
13908 2
13909 3
13912 4
13917 10
13919 5
13921 14
13925 1
13928 14
13934 15
13941 10
13942 2
13958 2
13959 3
13966 3
13970 15
13988 2
13989 14
13994 1
13996 3
14002 3
14017 2
14018 12
14020 15
14021 14
14026 12
14034 1
14045 0
14051 9
14055 14
14063 1
14094 2
14097 10
14113 2
14146 12
14148 13
14157 0
14169 10
14186 2
14189 2
14198 2
14199 2
14207 8
14218 15
14231 2
14232 3
14234 15
14245 15
14249 2
14252 5
14254 2
14258 11
14265 10
14268 1
14271 14
14283 15
14285 3
14290 5
14313 14
14314 1
14324 9
14325 7
14335 2
14343 14
14359 11
14360 12
14364 5
14374 10
14396 2
14400 8
14429 7
14444 2
14477 2
14483 11
14489 13
14491 2
14498 14
14499 17
14507 3
14508 8
14517 2
14519 15
14537 8
14541 5
14548 2
14551 11
14559 2
14560 2
14564 7
14567 2
14572 11
14585 3
14593 5
14609 18
14612 8
14620 2
14628 3
14638 2
14642 10
14653 8
14658 11
14660 10
14676 2
14677 12
14686 14
14691 15
14692 2
14697 5
14702 14
14714 8
14720 1
14721 11
14729 10
14735 7
14736 4
14739 14
14740 5
14747 10
14748 7
14749 14
14752 9
14776 14
14781 7
14784 15
14794 15
14799 12
14800 3
14818 14
14820 1
14822 5
14831 11
14833 2
14836 5
14841 1
14849 1
14865 2
14878 1
14885 14
14905 2
14911 8
14912 11
14914 1
14931 1
14940 14
14951 3
14961 14
14971 5
14974 15
14976 7
14986 2
14987 1
14992 2
15002 3
15003 1
15007 11
15012 1
15042 12
15045 11
15068 14
15101 14
15113 4
15116 10
15117 7
15125 12
15133 10
15136 14
15137 2
15149 1
15168 1
15174 8
15188 4
15204 1
15225 5
15228 5
15231 3
15234 2
15253 1
15268 1
15269 2
15272 11
15275 10
15279 10
15281 1
15296 2
15302 14
15303 15
15315 12
15319 4
15332 0
15350 11
15354 12
15361 1
15381 12
15389 2
15390 10
15399 2
15412 14
15414 9
15421 8
15426 11
15433 2
15435 17
15443 10
15452 7
15453 2
15462 10
15487 11
15491 8
15492 2
15496 14
15499 14
15502 11
15509 2
15510 10
15511 17
15513 0
15515 17
15522 2
15536 1
15545 0
15550 15
15558 10
15560 2
15561 1
15575 14
15579 7
15581 12
15589 3
15595 3
15616 3
15619 2
15634 1
15653 5
15661 4
15663 10
15690 1
15697 15
15710 11
15719 11
15731 0
15733 2
15738 12
15743 1
15753 10
15765 8
15766 1
15769 7
15774 14
15777 2
15779 8
15788 12
15792 7
15795 11
15806 11
15828 2
15833 11
15838 12
15844 0
15845 14
15848 11
15861 1
15862 13
15865 2
15877 14
15878 15
15910 11
15928 2
15929 2
15936 14
15949 2
15956 1
15957 14
15964 5
15966 12
15979 2
15983 10
15990 1
15996 11
16009 2
16022 2
16038 2
16044 11
16046 2
16115 10
16118 0
16124 10
16142 11
16143 17
16168 2
16170 15
16175 10
16178 7
16180 0
16188 7
16202 1
16208 2
16216 10
16224 3
16226 1
16250 7
16257 2
16264 11
16271 18
16272 2
16294 3
16306 10
16313 2
16315 10
16318 8
16319 6
16323 7
16328 10
16336 1
16349 10
16385 1
16401 12
16403 12
16437 14
16440 1
16456 14
16462 10
16463 5
16488 2
16491 18
16495 2
16521 10
16523 11
16535 14
16548 11
16561 1
16565 14
16578 11
16583 2
16585 14
16599 12
16602 2
16603 10
16614 12
16624 15
16631 2
16639 14
16641 1
16645 0
16646 5
16655 5
16661 10
16666 4
16679 1
16681 2
16683 1
16685 2
16711 9
16722 2
16724 11
16726 2
16727 5
16754 14
16763 4
16766 14
16772 8
16779 8
16782 2
16793 2
16798 14
16800 4
16802 11
16803 7
16804 1
16807 7
16811 15
16814 11
16821 14
16825 4
16827 12
16845 11
16858 2
16863 1
16894 1
16903 1
16907 11
16909 0
16912 7
16922 15
16925 2
16931 11
16933 14
16940 2
16941 15
16953 14
16963 2
16965 12
16975 1
16983 7
16989 14
16993 0
17001 15
17006 2
17012 11
17014 15
17018 11
17020 2
17034 12
17035 2
17036 10
17045 3
17057 2
17060 15
17064 9
17067 7
17076 14
17085 2
17095 13
17123 1
17134 2
17148 15
17151 2
17152 7
17159 7
17189 2
17196 9
17199 2
17213 13
17215 5
17216 8
17222 13
17230 15
17255 2
17262 2
17266 5
17267 12
17283 13
17288 2
17289 1
17293 2
17299 2
17305 2
17322 9
17323 13
17336 10
17347 11
17349 4
17350 7
17357 12
17361 2
17366 17
17377 2
17382 2
17385 11
17391 15
17393 15
17395 14
17398 12
17402 3
17410 11
17412 2
17413 7
17419 2
17423 7
17429 15
17437 12
17449 2
17454 12
17470 12
17471 3
17472 13
17477 3
17484 0
17490 5
17507 2
17526 2
17529 10
17530 12
17533 12
17543 2
17546 14
17548 8
17585 2
17592 14
17593 3
17594 14
17610 8
17612 14
17625 11
17643 11
17645 15
17646 7
17656 11
17664 12
17674 4
17677 10
17682 1
17686 13
17700 1
17701 2
17706 2
17711 0
17712 8
17716 2
17732 10
17741 13
17751 7
17757 5
17765 15
17772 12
17777 2
17784 12
17794 2
17809 2
17812 2
17818 3
17826 5
17828 12
17832 10
17862 4
17873 14
17882 2
17886 10
17901 1
17905 8
17906 15
17913 12
17917 15
17924 2
17925 11
17927 17
17931 12
17940 2
17941 7
17958 4
17962 12
17983 12
18002 14
18004 8
18008 10
18009 14
18013 2
18021 15
18026 12
18027 12
18029 12
18032 15
18044 7
18050 15
18055 1
18062 2
18065 2
18069 14
18079 14
18085 1
18090 12
18096 3
18097 14
18103 10
18107 14
18115 0
18119 5
18120 2
18130 1
18131 4
18134 8
18136 2
18142 1
18165 12
18181 8
18196 1
18199 15
18203 8
18242 5
18246 7
18247 2
18259 5
18265 10
18269 7
18281 1
18283 1
18286 0
18289 14
18312 9
18321 1
18324 17
18327 2
18333 10
18344 7
18347 9
18348 5
18350 14
18360 3
18364 1
18368 1
18374 8
18377 10
18386 4
18390 8
18399 2
18407 15
18408 7
18421 2
18428 13
18441 15
18448 9
18450 5
18455 2
18457 2
18462 9
18463 13
18476 7
18478 1
18497 11
18503 0
18515 3
18520 0
18538 15
18540 10
18547 13
18552 10
18559 2
18564 2
18568 14
18574 15
18576 1
18583 8
18598 2
18599 10
18608 3
18621 15
18628 11
18632 1
18647 3
18663 15
18667 5
18672 2
18697 3
18719 10
18726 5
18727 4
18752 4
18757 11
18764 12
18765 13
18768 7
18770 10
18786 10
18790 4
18794 11
18808 14
18813 15
18817 8
18825 7
18828 10
18834 5
18835 8
18855 10
18861 10
18897 4
18901 8
18903 7
18915 2
18963 7
18964 15
18977 2
18981 5
18990 10
19021 2
19029 1
19039 12
19041 2
19066 4
19072 1
19078 10
19091 14
19094 10
19102 7
19109 8
19115 9
19125 8
19143 2
19159 1
19168 11
19175 12
19178 5
19186 15
19192 15
19207 7
19221 1
19235 5
19269 10
19286 1
19326 2
19334 7
19335 2
19340 10
19354 8
19363 15
19372 8
19379 10
19393 5
19401 10
19405 2
19426 18
19443 14
19457 1
19481 2
19483 13
19507 4
19531 14
19538 7
19552 1
19567 10
19593 13
19594 11
19603 10
19616 12
19623 13
19638 2
19652 2
19654 10
19669 1
19672 3
19673 10
19676 11
19680 14
19685 3
19686 13
19687 10
19692 2
19694 8
19695 2
19696 2
19708 1
19725 14
19732 11
19733 17
19735 5
19749 14
19754 3
19759 10
19780 2
19824 1
19831 2
19850 12
19857 8
19859 3
19861 13
19889 2
19891 1
19895 1
19899 1
19910 10
19913 5
19916 5
19935 10
19938 9
19945 1
19957 15
19966 15
19970 12
19971 7
19972 9
19979 10
19980 2
19990 15
19991 10
20004 1
20015 7
20025 5
20037 5
20046 2
20051 14
20052 1
20057 15
20060 3
20089 10
20097 15
20102 15
20103 2
20105 7
20112 0
20129 7
20132 8
20133 14
20138 1
20158 13
20161 3
20208 2
20216 5
20220 1
20223 2
20244 1
20253 11
20255 8
20264 5
20266 2
20273 14
20276 14
20280 8
20283 1
20287 5
20290 1
20300 8
20301 4
20303 7
20310 7
20313 3
20338 3
20341 1
20357 1
20366 13
20368 10
20371 3
20377 4
20380 10
20400 11
20402 10
20415 11
20416 15
20423 4
20425 8
20426 7
20432 18
20440 11
20442 2
20444 4
20451 7
20453 4
20464 8
20467 8
20479 11
20487 11
20519 5
20522 4
20523 8
20533 5
20535 2
20541 5
20547 2
20548 11
20556 1
20579 4
20584 2
20588 0
20598 8
20602 3
20603 12
20605 18
20613 1
20619 12
20620 2
20623 14
20628 11
20630 1
20641 10
20643 1
20652 10
20654 1
20660 7
20668 11
20673 10
20691 14
20694 14
20701 10
20707 13
20712 12
20714 14
20716 1
20718 18
20720 12
20731 3
20756 15
20759 15
20769 17
20771 12
20788 3
20793 11
20814 4
20822 2
20851 10
20854 0
20863 11
20877 1
20884 11
20898 11
20925 1
20959 1
20960 15
20981 7
20990 2
21003 1
21017 1
21029 15
21036 10
21048 1
21050 5
21061 5
21065 4
21089 18
21091 15
21097 17
21102 11
21104 2
21122 5
21129 18
21136 5
21142 18
21144 1
21157 2
21176 2
21179 5
21182 2
21185 15
21186 15
21189 2
21193 5
21203 10
21230 5
21232 4
21237 17
21244 2
21257 3
21269 1
21274 8
21280 11
21288 15
21294 8
21299 2
21312 18
21313 7
21318 17
21319 10
21322 1
21332 10
21336 11
21338 18
21340 3
21342 11
21345 8
21352 15
21364 8
21378 2
21385 18
21390 10
21395 5
21403 2
21405 14
21406 11
21419 1
21423 8
21436 8
21441 10
21446 2
21457 10
21472 15
21480 2
21488 10
21489 10
21491 14
21493 11
21511 8
21515 11
21529 5
21535 1
21540 2
21545 11
21550 0
21566 18
21567 10
21581 7
21596 14
21600 2
21601 2
21606 3
21619 2
21627 5
21631 10
21634 7
21639 1
21654 8
21656 1
21660 9
21686 3
21688 9
21698 5
21706 5
21708 1
21733 14
21740 8
21754 15
21773 2
21795 17
21820 14
21828 1
21836 18
21840 5
21861 8
21862 18
21870 1
21876 1
21885 10
21895 18
21896 10
21904 7
21910 10
21929 10
21930 10
21945 13
21953 5
21963 17
21974 3
21975 4
21983 15
21997 8
22001 18
22006 3
22007 2
22010 15
22019 0
22040 7
22043 15
22053 8
22060 9
22063 10
22070 4
22073 2
22079 11
22101 9
22117 10
22122 15
22127 1
22142 9
22144 0
22146 8
22164 2
22181 14
22186 10
22187 13
22189 15
22191 2
22193 11
22195 4
22196 10
22198 1
22211 14
22222 1
22231 10
22235 7
22241 1
22244 8
22254 13
22262 8
22268 1
22274 14
22279 2
22286 15
22312 18
22314 7
22318 1
22328 7
22338 3
22343 1
22360 10
22367 16
22372 11
22376 8
22389 2
22412 10
22428 0
22447 15
22455 13
22461 5
22464 7
22465 7
22466 11
22467 7
22482 10
22489 1
22490 7
22497 3
22508 1
22510 14
22562 3
22565 1
22568 11
22581 10
22585 15
22606 7
22617 10
22621 5
22644 10
22659 1
22673 10
22682 3
22690 15
22693 5
22695 4
22725 1
22730 5
22736 12
22750 15
22753 2
22754 0
22768 2
22780 2
22788 1
22796 2
22810 1
22811 3
22825 12
22828 2
22831 1
22832 1
22844 3
22846 15
22861 13
22866 10
22877 0
22882 1
22884 3
22910 7
22924 2
22936 11
22937 11
22940 8
22960 12
22961 2
22963 14
22996 3
23007 3
23013 6
23018 13
23023 10
23024 7
23027 3
23037 2
23047 10
23052 12
23057 13
23060 3
23066 11
23083 10
23085 4
23087 12
23096 2
23098 12
23099 13
23106 12
23113 2
23114 10
23115 2
23122 3
23136 12
23141 1
23142 11
23144 1
23152 14
23159 13
23161 13
23162 0
23163 3
23164 11
23169 11
23172 11
23180 15
23185 1
23192 15
23195 12
23202 3
23203 13
23205 11
23212 2
23224 11
23252 2
23255 12
23259 2
23271 2
23279 2
23283 2
23288 15
23293 17
23297 5
23302 8
23304 10
23311 15
23314 12
23321 11
23325 10
23326 2
23329 15
23330 17
23342 8
23348 1
23349 12
23353 10
23357 3
23358 10
23366 1
23369 1
23373 2
23382 5
23388 1
23393 4
23397 1
23404 1
23413 6
23419 2
23426 15
23459 10
23465 2
23470 14
23471 7
23483 14
23491 3
23504 7
23510 7
23520 11
23521 0
23523 3
23526 15
23542 1
23545 1
23559 2
23564 12
23585 1
23591 2
23600 1
23606 6
23620 7
23626 10
23629 11
23634 17
23636 15
23638 14
23669 8
23688 0
23695 2
23716 9
23725 2
23739 11
23744 10
23745 14
23752 10
23775 2
23781 1
23795 2
23806 14
23813 1
23825 4
23833 11
23849 2
23873 5
23886 3
23887 2
23927 13
23930 11
23939 11
23946 8
23953 2
23954 4
23957 7
23992 2
24006 1
24011 1
24036 13
24038 7
24044 11
24052 2
24074 8
24079 1
24083 12
24102 1
24109 1
24129 10
24138 2
24141 7
24149 5
24150 6
24154 5
24160 1
24166 1
24172 10
24182 1
24196 3
24200 10
24203 2
24206 3
24209 10
24213 15
24225 8
24231 13
24237 1
24239 1
24244 7
24253 10
24256 2
24257 1
24259 10
24263 13
24265 10
24268 14
24277 7
24284 15
24301 15
24311 7
24312 8
24315 7
24317 12
24332 2
24335 9
24340 8
24342 2
24361 15
24364 5
24372 5
24377 13
24384 1
24385 11
24388 14
24390 3
24400 1
24402 15
24411 13
24421 1
24437 7
24439 1
24441 3
24460 1
24470 10
24475 0
24482 2
24483 1
24492 10
24496 15
24497 15
24498 11
24509 11
24513 11
24514 7
24517 1
24524 8
24525 10
24528 3
24538 7
24543 2
24556 14
24559 15
24569 17
24575 5
24581 15
24584 4
24589 8
24593 8
24595 1
24614 1
24618 15
24628 9
24633 11
24636 15
24644 1
24646 7
24652 1
24653 8
24655 7
24661 9
24684 10
24688 2
24690 1
24694 8
24698 13
24703 6
24735 7
24738 15
24739 8
24741 2
24744 14
24767 3
24774 11
24787 10
24792 1
24794 7
24809 13
24816 8
24822 8
24828 11
24837 1
24840 2
24861 15
24870 10
24882 2
24883 18
24897 3
24902 4
24917 2
24920 1
24927 1
24932 8
24933 10
24936 10
24950 13
24954 1
24968 4
24969 7
24973 1
24975 5
24977 2
24978 2
25003 2
25018 11
25020 1
25022 10
